,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
386,01:41:42,10,00:01:10,32.0,2.0,,,00:00:17,00:00:31,00:00:21,01:40:49,01:41:20,01:41:42,293.0,232.0,278.0,293.0,HARD,19.0,True,01:40:32,AlphaTauri,GAS,1,True,2021-07-04 13:41:32.260
387,01:42:52,10,00:01:09,33.0,2.0,,,00:00:17,00:00:31,00:00:21,01:42:00,01:42:31,01:42:52,292.0,229.0,271.0,292.0,HARD,20.0,True,01:41:42,AlphaTauri,GAS,1,True,2021-07-04 13:42:42.570
388,01:44:01,10,00:01:09,34.0,2.0,,,00:00:17,00:00:30,00:00:21,01:43:09,01:43:40,01:44:01,296.0,234.0,273.0,293.0,HARD,21.0,True,01:42:52,AlphaTauri,GAS,1,True,2021-07-04 13:43:52.322
389,01:45:11,10,00:01:09,35.0,2.0,,,00:00:17,00:00:31,00:00:21,01:44:19,01:44:50,01:45:11,295.0,232.0,274.0,294.0,HARD,22.0,True,01:44:01,AlphaTauri,GAS,1,True,2021-07-04 13:45:01.911
390,01:46:21,10,00:01:09,36.0,2.0,,,00:00:17,00:00:31,00:00:21,01:45:29,01:46:00,01:46:21,,231.0,280.0,293.0,HARD,23.0,True,01:45:11,AlphaTauri,GAS,1,True,2021-07-04 13:46:11.609
391,01:47:31,10,00:01:10,37.0,2.0,,,00:00:17,00:00:31,00:00:21,01:46:38,01:47:10,01:47:31,312.0,231.0,279.0,311.0,HARD,24.0,True,01:46:21,AlphaTauri,GAS,1,True,2021-07-04 13:47:21.592
392,01:48:41,10,00:01:09,38.0,2.0,,,00:00:17,00:00:31,00:00:21,01:47:49,01:48:20,01:48:41,297.0,235.0,273.0,296.0,HARD,25.0,True,01:47:31,AlphaTauri,GAS,1,True,2021-07-04 13:48:31.894
393,01:49:50,10,00:01:09,39.0,2.0,,,00:00:17,00:00:31,00:00:20,01:48:58,01:49:29,01:49:50,289.0,235.0,274.0,289.0,HARD,26.0,True,01:48:41,AlphaTauri,GAS,1,True,2021-07-04 13:49:41.398
394,01:51:00,10,00:01:09,40.0,2.0,,,00:00:17,00:00:30,00:00:21,01:50:08,01:50:39,01:51:00,,235.0,274.0,292.0,HARD,27.0,True,01:49:50,AlphaTauri,GAS,1,True,2021-07-04 13:50:50.959
395,01:52:09,10,00:01:09,41.0,2.0,,,00:00:17,00:00:30,00:00:20,01:51:17,01:51:48,01:52:09,291.0,235.0,273.0,291.0,HARD,28.0,True,01:51:00,AlphaTauri,GAS,1,True,2021-07-04 13:52:00.386
396,01:53:19,10,00:01:09,42.0,2.0,,,00:00:17,00:00:31,00:00:21,01:52:27,01:52:58,01:53:19,292.0,232.0,273.0,292.0,HARD,29.0,True,01:52:09,AlphaTauri,GAS,1,True,2021-07-04 13:53:09.863
397,01:54:28,10,00:01:09,43.0,2.0,,,00:00:17,00:00:31,00:00:21,01:53:36,01:54:07,01:54:28,293.0,235.0,274.0,298.0,HARD,30.0,True,01:53:19,AlphaTauri,GAS,1,True,2021-07-04 13:54:19.322
398,01:55:39,10,00:01:10,44.0,2.0,,,00:00:17,00:00:31,00:00:21,01:54:46,01:55:17,01:55:39,294.0,232.0,274.0,293.0,HARD,31.0,True,01:54:28,AlphaTauri,GAS,1,True,2021-07-04 13:55:28.937
399,01:56:52,10,00:01:13,45.0,2.0,,01:56:49,00:00:17,00:00:31,00:00:24,01:55:56,01:56:27,01:56:52,296.0,232.0,,295.0,HARD,32.0,True,01:55:39,AlphaTauri,GAS,1,False,2021-07-04 13:56:39.045
400,01:58:17,10,00:01:25,46.0,3.0,01:57:10,,00:00:33,00:00:30,00:00:21,01:57:25,01:57:56,01:58:17,295.0,236.0,276.0,297.0,HARD,1.0,True,01:56:52,AlphaTauri,GAS,1,False,2021-07-04 13:57:52.462
401,01:59:26,10,00:01:08,47.0,3.0,,,00:00:17,00:00:30,00:00:21,01:58:34,01:59:05,01:59:26,,235.0,275.0,297.0,HARD,2.0,True,01:58:17,AlphaTauri,GAS,1,True,2021-07-04 13:59:17.612
402,02:00:35,10,00:01:08,48.0,3.0,,,00:00:17,00:00:30,00:00:21,01:59:43,02:00:14,02:00:35,293.0,235.0,286.0,295.0,HARD,3.0,True,01:59:26,AlphaTauri,GAS,1,True,2021-07-04 14:00:26.246
403,02:01:43,10,00:01:08,49.0,3.0,,,00:00:16,00:00:30,00:00:20,02:00:52,02:01:22,02:01:43,319.0,235.0,279.0,308.0,HARD,4.0,True,02:00:35,AlphaTauri,GAS,1,True,2021-07-04 14:01:35.090
404,02:02:52,10,00:01:08,50.0,3.0,,,00:00:17,00:00:30,00:00:20,02:02:00,02:02:31,02:02:52,295.0,234.0,277.0,296.0,HARD,5.0,True,02:01:43,AlphaTauri,GAS,1,True,2021-07-04 14:02:43.828
405,02:04:01,10,00:01:08,51.0,3.0,,,00:00:17,00:00:30,00:00:20,02:03:09,02:03:40,02:04:01,296.0,236.0,280.0,296.0,HARD,6.0,True,02:02:52,AlphaTauri,GAS,1,True,2021-07-04 14:03:52.424
406,02:05:09,10,00:01:08,52.0,3.0,,,00:00:17,00:00:30,00:00:20,02:04:18,02:04:48,02:05:09,293.0,234.0,277.0,296.0,HARD,7.0,True,02:04:01,AlphaTauri,GAS,1,True,2021-07-04 14:05:01.092
407,02:06:18,10,00:01:08,53.0,3.0,,,00:00:17,00:00:30,00:00:20,02:05:27,02:05:57,02:06:18,297.0,239.0,278.0,297.0,HARD,8.0,True,02:05:09,AlphaTauri,GAS,1,True,2021-07-04 14:06:09.726
408,02:07:26,10,00:01:08,54.0,3.0,,,00:00:17,00:00:30,00:00:20,02:06:35,02:07:05,02:07:26,298.0,239.0,278.0,297.0,HARD,9.0,True,02:06:18,AlphaTauri,GAS,1,True,2021-07-04 14:07:18.053
409,02:08:34,10,00:01:08,55.0,3.0,,,00:00:17,00:00:30,00:00:20,02:07:43,02:08:13,02:08:34,297.0,238.0,277.0,295.0,HARD,10.0,True,02:07:26,AlphaTauri,GAS,1,True,2021-07-04 14:08:26.199
410,02:09:42,10,00:01:08,56.0,3.0,,,00:00:17,00:00:30,00:00:20,02:08:51,02:09:22,02:09:42,296.0,240.0,277.0,293.0,HARD,11.0,True,02:08:34,AlphaTauri,GAS,1,True,2021-07-04 14:09:34.527
411,02:10:51,10,00:01:08,57.0,3.0,,,00:00:17,00:00:30,00:00:20,02:10:00,02:10:30,02:10:51,297.0,238.0,277.0,293.0,HARD,12.0,True,02:09:42,AlphaTauri,GAS,1,True,2021-07-04 14:10:42.846
412,02:11:59,10,00:01:08,58.0,3.0,,,00:00:17,00:00:30,00:00:20,02:11:08,02:11:39,02:11:59,296.0,239.0,276.0,293.0,HARD,13.0,True,02:10:51,AlphaTauri,GAS,1,True,2021-07-04 14:11:51.293
413,02:13:08,10,00:01:08,59.0,3.0,,,00:00:17,00:00:30,00:00:20,02:12:16,02:12:47,02:13:08,293.0,240.0,277.0,292.0,HARD,14.0,True,02:11:59,AlphaTauri,GAS,1,True,2021-07-04 14:12:59.667
414,02:14:16,10,00:01:08,60.0,3.0,,,00:00:17,00:00:30,00:00:20,02:13:25,02:13:56,02:14:16,292.0,239.0,275.0,293.0,HARD,15.0,True,02:13:08,AlphaTauri,GAS,1,True,2021-07-04 14:14:08.121
415,02:15:25,10,00:01:08,61.0,3.0,,,00:00:17,00:00:30,00:00:20,02:14:33,02:15:04,02:15:25,,237.0,276.0,293.0,HARD,16.0,True,02:14:16,AlphaTauri,GAS,1,True,2021-07-04 14:15:16.687
416,02:16:33,10,00:01:08,62.0,3.0,,,00:00:17,00:00:30,00:00:20,02:15:42,02:16:12,02:16:33,295.0,239.0,276.0,297.0,HARD,17.0,True,02:15:25,AlphaTauri,GAS,1,True,2021-07-04 14:16:25.114
417,02:17:41,10,00:01:08,63.0,3.0,,,00:00:17,00:00:30,00:00:20,02:16:50,02:17:21,02:17:41,296.0,236.0,278.0,298.0,HARD,18.0,True,02:16:33,AlphaTauri,GAS,1,True,2021-07-04 14:17:33.468
418,02:18:50,10,00:01:09,64.0,3.0,,,00:00:17,00:00:30,00:00:21,02:17:59,02:18:29,02:18:50,302.0,238.0,277.0,299.0,HARD,19.0,True,02:17:41,AlphaTauri,GAS,1,True,2021-07-04 14:18:41.892
419,02:19:59,10,00:01:08,65.0,3.0,,,00:00:17,00:00:30,00:00:20,02:19:08,02:19:38,02:19:59,298.0,237.0,276.0,293.0,HARD,20.0,True,02:18:50,AlphaTauri,GAS,1,True,2021-07-04 14:19:50.967
420,02:21:07,10,00:01:08,66.0,3.0,,,00:00:17,00:00:30,00:00:20,02:20:16,02:20:46,02:21:07,296.0,241.0,278.0,295.0,HARD,21.0,True,02:19:59,AlphaTauri,GAS,1,True,2021-07-04 14:20:59.363
421,02:22:15,10,00:01:08,67.0,3.0,,,00:00:17,00:00:30,00:00:20,02:21:24,02:21:55,02:22:15,300.0,238.0,280.0,296.0,HARD,22.0,True,02:21:07,AlphaTauri,GAS,1,True,2021-07-04 14:22:07.605
422,02:23:24,10,00:01:08,68.0,3.0,,,00:00:17,00:00:30,00:00:20,02:22:33,02:23:03,02:23:24,296.0,238.0,279.0,298.0,HARD,23.0,True,02:22:15,AlphaTauri,GAS,1,True,2021-07-04 14:23:15.855
423,02:24:32,10,00:01:08,69.0,3.0,,,00:00:17,00:00:30,00:00:20,02:23:41,02:24:12,02:24:32,301.0,239.0,282.0,300.0,HARD,24.0,True,02:23:24,AlphaTauri,GAS,1,True,2021-07-04 14:24:24.388
424,02:25:41,10,00:01:08,70.0,3.0,,,00:00:17,00:00:30,00:00:20,02:24:50,02:25:20,02:25:41,303.0,237.0,287.0,316.0,HARD,25.0,True,02:24:32,AlphaTauri,GAS,2,True,2021-07-04 14:25:32.968
425,02:26:52,10,00:01:10,71.0,3.0,,,00:00:16,00:00:31,00:00:21,02:25:58,02:26:30,02:26:52,324.0,221.0,288.0,303.0,HARD,26.0,True,02:25:41,AlphaTauri,GAS,2,True,2021-07-04 14:26:41.947
426,01:03:34,22,,1.0,1.0,00:23:32,,,00:00:32,00:00:44,,01:02:50,01:03:35,306.0,227.0,111.0,308.0,SOFT,4.0,False,01:01:55,AlphaTauri,TSU,4,False,2021-07-04 13:02:55.489
427,01:05:26,22,00:01:51,2.0,1.0,,,00:00:25,00:00:48,00:00:37,01:04:00,01:04:48,01:05:26,268.0,188.0,171.0,192.0,SOFT,5.0,False,01:03:34,AlphaTauri,TSU,4,False,2021-07-04 13:04:35.005
428,01:07:13,22,00:01:47,3.0,1.0,,,00:00:24,00:00:39,00:00:43,01:05:50,01:06:30,01:07:13,201.0,167.0,247.0,265.0,SOFT,6.0,False,01:05:26,AlphaTauri,TSU,4,False,2021-07-04 13:06:26.447
429,01:08:26,22,00:01:12,4.0,1.0,,,00:00:18,00:00:32,00:00:22,01:07:32,01:08:04,01:08:26,316.0,225.0,274.0,316.0,SOFT,7.0,False,01:07:13,AlphaTauri,TSU,1,False,2021-07-04 13:08:13.846
430,01:09:38,22,00:01:11,5.0,1.0,,,00:00:17,00:00:31,00:00:22,01:08:44,01:09:16,01:09:38,300.0,228.0,273.0,303.0,SOFT,8.0,False,01:08:26,AlphaTauri,TSU,1,True,2021-07-04 13:09:26.659
431,01:10:49,22,00:01:11,6.0,1.0,,,00:00:17,00:00:31,00:00:21,01:09:55,01:10:27,01:10:49,297.0,228.0,273.0,300.0,SOFT,9.0,False,01:09:38,AlphaTauri,TSU,1,True,2021-07-04 13:10:38.185
432,01:11:59,22,00:01:10,7.0,1.0,,,00:00:17,00:00:31,00:00:21,01:11:06,01:11:38,01:11:59,,227.0,272.0,299.0,SOFT,10.0,False,01:10:49,AlphaTauri,TSU,1,True,2021-07-04 13:11:49.295
433,01:13:10,22,00:01:10,8.0,1.0,,,00:00:17,00:00:31,00:00:21,01:12:17,01:12:49,01:13:10,296.0,227.0,271.0,297.0,SOFT,11.0,False,01:11:59,AlphaTauri,TSU,1,True,2021-07-04 13:12:59.992
434,01:14:22,22,00:01:11,9.0,1.0,,,00:00:17,00:00:31,00:00:22,01:13:28,01:14:00,01:14:22,294.0,228.0,270.0,296.0,SOFT,12.0,False,01:13:10,AlphaTauri,TSU,1,True,2021-07-04 13:14:10.952
435,01:15:33,22,00:01:11,10.0,1.0,,,00:00:17,00:00:31,00:00:22,01:14:39,01:15:11,01:15:33,297.0,227.0,269.0,297.0,SOFT,13.0,False,01:14:22,AlphaTauri,TSU,1,True,2021-07-04 13:15:22.101
436,01:16:45,22,00:01:11,11.0,1.0,,,00:00:17,00:00:31,00:00:22,01:15:51,01:16:23,01:16:45,298.0,226.0,272.0,298.0,SOFT,14.0,False,01:15:33,AlphaTauri,TSU,1,True,2021-07-04 13:16:33.665
437,01:17:59,22,00:01:14,12.0,1.0,,01:17:56,00:00:17,00:00:31,00:00:24,01:17:02,01:17:34,01:17:59,297.0,227.0,,298.0,SOFT,15.0,False,01:16:45,AlphaTauri,TSU,1,False,2021-07-04 13:17:45.105
438,01:19:26,22,00:01:27,13.0,2.0,01:18:17,,00:00:34,00:00:31,00:00:21,01:18:33,01:19:05,01:19:26,297.0,232.0,272.0,297.0,HARD,1.0,True,01:17:59,AlphaTauri,TSU,1,False,2021-07-04 13:18:59.443
439,01:20:38,22,00:01:11,14.0,2.0,,,00:00:17,00:00:32,00:00:21,01:19:44,01:20:16,01:20:38,301.0,224.0,274.0,309.0,HARD,2.0,True,01:19:26,AlphaTauri,TSU,1,True,2021-07-04 13:20:26.712
440,01:21:49,22,00:01:10,15.0,2.0,,,00:00:17,00:00:31,00:00:21,01:20:55,01:21:27,01:21:49,298.0,223.0,274.0,301.0,HARD,3.0,True,01:20:38,AlphaTauri,TSU,1,True,2021-07-04 13:21:38.420
441,01:23:00,22,00:01:11,16.0,2.0,,,00:00:17,00:00:31,00:00:21,01:22:06,01:22:38,01:23:00,300.0,227.0,280.0,297.0,HARD,4.0,True,01:21:49,AlphaTauri,TSU,1,True,2021-07-04 13:22:49.321
442,01:24:11,22,00:01:10,17.0,2.0,,,00:00:17,00:00:31,00:00:21,01:23:17,01:23:49,01:24:11,318.0,227.0,275.0,309.0,HARD,5.0,True,01:23:00,AlphaTauri,TSU,1,True,2021-07-04 13:24:00.461
443,01:25:21,22,00:01:10,18.0,2.0,,,00:00:17,00:00:31,00:00:21,01:24:28,01:25:00,01:25:21,297.0,224.0,282.0,298.0,HARD,6.0,True,01:24:11,AlphaTauri,TSU,1,True,2021-07-04 13:25:11.190
444,01:26:32,22,00:01:10,19.0,2.0,,,00:00:17,00:00:31,00:00:21,01:25:39,01:26:10,01:26:32,311.0,226.0,273.0,312.0,HARD,7.0,True,01:25:21,AlphaTauri,TSU,1,True,2021-07-04 13:26:21.948
445,01:27:42,22,00:01:10,20.0,2.0,,,00:00:17,00:00:31,00:00:21,01:26:49,01:27:21,01:27:42,296.0,226.0,274.0,299.0,HARD,8.0,True,01:26:32,AlphaTauri,TSU,1,True,2021-07-04 13:27:32.244
446,01:28:53,22,00:01:10,21.0,2.0,,,00:00:17,00:00:31,00:00:21,01:28:00,01:28:31,01:28:53,,226.0,274.0,295.0,HARD,9.0,True,01:27:42,AlphaTauri,TSU,1,True,2021-07-04 13:28:42.868
447,01:30:03,22,00:01:10,22.0,2.0,,,00:00:17,00:00:31,00:00:21,01:29:10,01:29:42,01:30:03,295.0,225.0,274.0,298.0,HARD,10.0,True,01:28:53,AlphaTauri,TSU,1,True,2021-07-04 13:29:53.217
448,01:31:14,22,00:01:10,23.0,2.0,,,00:00:17,00:00:31,00:00:21,01:30:21,01:30:52,01:31:14,298.0,226.0,281.0,297.0,HARD,11.0,True,01:30:03,AlphaTauri,TSU,1,True,2021-07-04 13:31:03.768
449,01:32:25,22,00:01:10,24.0,2.0,,,00:00:17,00:00:32,00:00:21,01:31:31,01:32:03,01:32:25,317.0,229.0,282.0,316.0,HARD,12.0,True,01:31:14,AlphaTauri,TSU,1,True,2021-07-04 13:32:14.441
450,01:33:35,22,00:01:10,25.0,2.0,,,00:00:17,00:00:32,00:00:21,01:32:42,01:33:14,01:33:35,320.0,229.0,280.0,320.0,HARD,13.0,True,01:32:25,AlphaTauri,TSU,1,True,2021-07-04 13:33:25.265
451,01:34:46,22,00:01:10,26.0,2.0,,,00:00:17,00:00:31,00:00:21,01:33:53,01:34:25,01:34:46,312.0,230.0,283.0,313.0,HARD,14.0,True,01:33:35,AlphaTauri,TSU,1,True,2021-07-04 13:34:35.950
452,01:35:57,22,00:01:11,27.0,2.0,,,00:00:17,00:00:32,00:00:21,01:35:03,01:35:35,01:35:57,310.0,227.0,281.0,317.0,HARD,15.0,True,01:34:46,AlphaTauri,TSU,1,True,2021-07-04 13:35:46.545
453,01:37:08,22,00:01:10,28.0,2.0,,,00:00:17,00:00:32,00:00:21,01:36:14,01:36:46,01:37:08,322.0,224.0,279.0,319.0,HARD,16.0,True,01:35:57,AlphaTauri,TSU,1,True,2021-07-04 13:36:57.578
454,01:38:19,22,00:01:11,29.0,2.0,,,00:00:17,00:00:32,00:00:21,01:37:25,01:37:57,01:38:19,316.0,231.0,279.0,317.0,HARD,17.0,True,01:37:08,AlphaTauri,TSU,1,True,2021-07-04 13:38:08.503
455,01:39:30,22,00:01:10,30.0,2.0,,,00:00:17,00:00:31,00:00:21,01:38:36,01:39:08,01:39:30,301.0,225.0,274.0,299.0,HARD,18.0,True,01:38:19,AlphaTauri,TSU,1,True,2021-07-04 13:39:19.556
456,01:40:40,22,00:01:10,31.0,2.0,,,00:00:17,00:00:31,00:00:21,01:39:47,01:40:18,01:40:40,296.0,230.0,280.0,299.0,HARD,19.0,True,01:39:30,AlphaTauri,TSU,1,True,2021-07-04 13:40:30.032
457,01:41:50,22,00:01:10,32.0,2.0,,,00:00:17,00:00:31,00:00:21,01:40:57,01:41:29,01:41:50,314.0,226.0,281.0,301.0,HARD,20.0,True,01:40:40,AlphaTauri,TSU,1,True,2021-07-04 13:41:40.317
458,01:43:00,22,00:01:10,33.0,2.0,,,00:00:17,00:00:31,00:00:21,01:42:07,01:42:39,01:43:00,323.0,229.0,272.0,320.0,HARD,21.0,True,01:41:50,AlphaTauri,TSU,1,True,2021-07-04 13:42:50.789
459,01:44:10,22,00:01:10,34.0,2.0,,,00:00:17,00:00:31,00:00:21,01:43:18,01:43:49,01:44:10,296.0,230.0,273.0,295.0,HARD,22.0,True,01:43:00,AlphaTauri,TSU,1,True,2021-07-04 13:44:00.871
460,01:45:20,22,00:01:10,35.0,2.0,,,00:00:17,00:00:31,00:00:21,01:44:28,01:44:59,01:45:20,292.0,228.0,275.0,297.0,HARD,23.0,True,01:44:10,AlphaTauri,TSU,1,True,2021-07-04 13:45:10.876
461,01:46:30,22,00:01:10,36.0,2.0,,,00:00:17,00:00:31,00:00:21,01:45:38,01:46:09,01:46:30,291.0,229.0,275.0,294.0,HARD,24.0,True,01:45:20,AlphaTauri,TSU,1,True,2021-07-04 13:46:20.940
462,01:47:40,22,00:01:09,37.0,2.0,,,00:00:17,00:00:31,00:00:21,01:46:48,01:47:19,01:47:40,293.0,230.0,275.0,293.0,HARD,25.0,True,01:46:30,AlphaTauri,TSU,1,True,2021-07-04 13:47:30.958
463,01:48:50,22,00:01:09,38.0,2.0,,,00:00:17,00:00:31,00:00:21,01:47:58,01:48:29,01:48:50,295.0,229.0,275.0,296.0,HARD,26.0,True,01:47:40,AlphaTauri,TSU,1,True,2021-07-04 13:48:40.800
464,01:50:00,22,00:01:09,39.0,2.0,,,00:00:17,00:00:30,00:00:21,01:49:08,01:49:38,01:50:00,290.0,233.0,274.0,295.0,HARD,27.0,True,01:48:50,AlphaTauri,TSU,1,True,2021-07-04 13:49:50.491
465,01:51:10,22,00:01:09,40.0,2.0,,,00:00:17,00:00:31,00:00:21,01:50:17,01:50:48,01:51:10,292.0,232.0,274.0,299.0,HARD,28.0,True,01:50:00,AlphaTauri,TSU,1,True,2021-07-04 13:51:00.232
466,01:52:19,22,00:01:09,41.0,2.0,,,00:00:17,00:00:31,00:00:21,01:51:27,01:51:58,01:52:19,293.0,231.0,273.0,296.0,HARD,29.0,True,01:51:10,AlphaTauri,TSU,1,True,2021-07-04 13:52:10.105
467,01:53:29,22,00:01:09,42.0,2.0,,,00:00:17,00:00:31,00:00:21,01:52:37,01:53:08,01:53:29,,232.0,274.0,297.0,HARD,30.0,True,01:52:19,AlphaTauri,TSU,1,True,2021-07-04 13:53:19.868
468,01:54:39,22,00:01:10,43.0,2.0,,,00:00:17,00:00:31,00:00:21,01:53:47,01:54:18,01:54:39,,232.0,274.0,297.0,HARD,31.0,True,01:53:29,AlphaTauri,TSU,1,True,2021-07-04 13:54:29.710
469,01:55:49,22,00:01:09,44.0,2.0,,,00:00:17,00:00:31,00:00:21,01:54:57,01:55:28,01:55:49,295.0,232.0,274.0,296.0,HARD,32.0,True,01:54:39,AlphaTauri,TSU,1,True,2021-07-04 13:55:39.726
470,01:56:59,22,00:01:09,45.0,2.0,,,00:00:17,00:00:31,00:00:21,01:56:06,01:56:37,01:56:59,,232.0,275.0,296.0,HARD,33.0,True,01:55:49,AlphaTauri,TSU,1,True,2021-07-04 13:56:49.340
471,01:58:08,22,00:01:09,46.0,2.0,,,00:00:17,00:00:30,00:00:21,01:57:16,01:57:47,01:58:08,297.0,232.0,274.0,299.0,HARD,34.0,True,01:56:59,AlphaTauri,TSU,1,True,2021-07-04 13:57:59.034
472,01:59:18,22,00:01:09,47.0,2.0,,,00:00:17,00:00:31,00:00:20,01:58:25,01:58:57,01:59:18,294.0,233.0,275.0,297.0,HARD,35.0,True,01:58:08,AlphaTauri,TSU,1,True,2021-07-04 13:59:08.498
473,02:00:27,22,00:01:09,48.0,2.0,,,00:00:17,00:00:31,00:00:21,01:59:35,02:00:06,02:00:27,293.0,233.0,276.0,296.0,HARD,36.0,True,01:59:18,AlphaTauri,TSU,1,True,2021-07-04 14:00:18.084
474,02:01:38,22,00:01:10,49.0,2.0,,,00:00:17,00:00:31,00:00:21,02:00:45,02:01:17,02:01:38,296.0,225.0,283.0,300.0,HARD,37.0,True,02:00:27,AlphaTauri,TSU,1,True,2021-07-04 14:01:27.623
475,02:02:48,22,00:01:09,50.0,2.0,,,00:00:17,00:00:31,00:00:21,02:01:55,02:02:26,02:02:48,317.0,233.0,277.0,316.0,HARD,38.0,True,02:01:38,AlphaTauri,TSU,1,True,2021-07-04 14:02:38.490
476,02:04:00,22,00:01:12,51.0,2.0,,02:03:57,00:00:17,00:00:31,00:00:23,02:03:05,02:03:36,02:04:00,299.0,233.0,,302.0,HARD,39.0,True,02:02:48,AlphaTauri,TSU,1,False,2021-07-04 14:03:48.089
477,02:05:33,22,00:01:32,52.0,3.0,02:04:23,,00:00:39,00:00:31,00:00:21,02:04:40,02:05:11,02:05:33,297.0,229.0,284.0,318.0,HARD,,True,02:04:00,AlphaTauri,TSU,1,False,2021-07-04 14:05:00.656
478,02:06:42,22,00:01:08,53.0,3.0,,,00:00:17,00:00:30,00:00:20,02:05:50,02:06:21,02:06:42,298.0,234.0,279.0,298.0,HARD,,True,02:05:33,AlphaTauri,TSU,1,True,2021-07-04 14:06:33.518
479,02:07:50,22,00:01:08,54.0,3.0,,,00:00:17,00:00:30,00:00:20,02:06:59,02:07:29,02:07:50,297.0,234.0,278.0,300.0,HARD,,True,02:06:42,AlphaTauri,TSU,1,True,2021-07-04 14:07:42.195
480,02:08:59,22,00:01:08,55.0,3.0,,,00:00:17,00:00:30,00:00:20,02:08:07,02:08:38,02:08:59,299.0,233.0,279.0,297.0,HARD,,True,02:07:50,AlphaTauri,TSU,1,True,2021-07-04 14:08:50.650
481,02:10:08,22,00:01:09,56.0,3.0,,,00:00:17,00:00:30,00:00:21,02:09:16,02:09:47,02:10:08,,231.0,278.0,300.0,HARD,,True,02:08:59,AlphaTauri,TSU,1,True,2021-07-04 14:09:59.364
482,02:11:17,22,00:01:08,57.0,3.0,,,00:00:17,00:00:30,00:00:20,02:10:26,02:10:56,02:11:17,300.0,232.0,279.0,300.0,HARD,,True,02:10:08,AlphaTauri,TSU,1,True,2021-07-04 14:11:08.882
483,02:12:26,22,00:01:08,58.0,3.0,,,00:00:17,00:00:30,00:00:20,02:11:34,02:12:05,02:12:26,296.0,235.0,277.0,297.0,HARD,,True,02:11:17,AlphaTauri,TSU,1,True,2021-07-04 14:12:17.537
484,02:13:35,22,00:01:09,59.0,3.0,,,00:00:17,00:00:30,00:00:20,02:12:43,02:13:14,02:13:35,295.0,235.0,277.0,295.0,HARD,,True,02:12:26,AlphaTauri,TSU,1,True,2021-07-04 14:13:26.398
485,02:14:44,22,00:01:08,60.0,3.0,,,00:00:17,00:00:30,00:00:20,02:13:52,02:14:23,02:14:44,297.0,235.0,277.0,297.0,HARD,,True,02:13:35,AlphaTauri,TSU,1,True,2021-07-04 14:14:35.438
486,02:15:52,22,00:01:08,61.0,3.0,,,00:00:17,00:00:30,00:00:20,02:15:01,02:15:31,02:15:52,298.0,236.0,277.0,301.0,HARD,,True,02:14:44,AlphaTauri,TSU,1,True,2021-07-04 14:15:44.078
487,02:17:01,22,00:01:08,62.0,3.0,,,00:00:17,00:00:30,00:00:20,02:16:09,02:16:40,02:17:01,295.0,236.0,276.0,300.0,HARD,,True,02:15:52,AlphaTauri,TSU,1,True,2021-07-04 14:16:52.630
488,02:18:09,22,00:01:08,63.0,3.0,,,00:00:17,00:00:30,00:00:20,02:17:18,02:17:49,02:18:09,300.0,236.0,276.0,301.0,HARD,,True,02:17:01,AlphaTauri,TSU,1,True,2021-07-04 14:18:01.193
489,02:19:19,22,00:01:09,64.0,3.0,,,00:00:17,00:00:31,00:00:20,02:18:27,02:18:58,02:19:19,301.0,236.0,277.0,299.0,HARD,,True,02:18:09,AlphaTauri,TSU,1,True,2021-07-04 14:19:09.871
490,02:20:27,22,00:01:08,65.0,3.0,,,00:00:17,00:00:30,00:00:20,02:19:36,02:20:07,02:20:27,300.0,236.0,278.0,300.0,HARD,,True,02:19:19,AlphaTauri,TSU,1,True,2021-07-04 14:20:19.245
491,02:21:36,22,00:01:08,66.0,3.0,,,00:00:17,00:00:30,00:00:20,02:20:45,02:21:15,02:21:36,,236.0,277.0,297.0,HARD,,True,02:20:27,AlphaTauri,TSU,1,True,2021-07-04 14:21:27.812
492,02:22:45,22,00:01:08,67.0,3.0,,,00:00:17,00:00:30,00:00:20,02:21:53,02:22:24,02:22:45,298.0,237.0,277.0,300.0,HARD,,True,02:21:36,AlphaTauri,TSU,1,True,2021-07-04 14:22:36.746
493,02:23:54,22,00:01:08,68.0,3.0,,,00:00:17,00:00:30,00:00:20,02:23:02,02:23:33,02:23:54,297.0,236.0,279.0,300.0,HARD,,True,02:22:45,AlphaTauri,TSU,1,True,2021-07-04 14:23:45.616
494,02:25:02,22,00:01:08,69.0,3.0,,,00:00:17,00:00:30,00:00:20,02:24:11,02:24:42,02:25:02,301.0,234.0,280.0,303.0,HARD,,True,02:23:54,AlphaTauri,TSU,1,True,2021-07-04 14:24:54.495
495,02:26:12,22,00:01:09,70.0,3.0,,,00:00:17,00:00:31,00:00:21,02:25:20,02:25:51,02:26:12,300.0,236.0,279.0,304.0,HARD,,True,02:25:02,AlphaTauri,TSU,2,True,2021-07-04 14:26:02.986
496,01:03:44,63,,1.0,1.0,00:24:16,,,00:00:33,00:00:53,,01:02:51,01:03:44,303.0,226.0,134.0,303.0,MEDIUM,4.0,False,01:01:55,Williams,RUS,4,False,2021-07-04 13:02:55.489
