,Time,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
544,02:46:41,7,00:01:42,54.0,5.0,02:45:18,,00:00:49,00:00:30,00:00:22,02:45:48,02:46:18,02:46:41,289.0,236.0,261.0,316.0,SOFT,1.0,True,02:44:59,Alfa Romeo,RAI,1,False,2021-08-01 14:45:59.188
545,02:48:03,7,00:01:21,55.0,5.0,,,00:00:29,00:00:29,00:00:23,02:47:10,02:47:40,02:48:03,287.0,238.0,255.0,300.0,SOFT,2.0,True,02:46:41,Alfa Romeo,RAI,1,True,2021-08-01 14:47:41.370
546,02:49:25,7,00:01:22,56.0,5.0,,,00:00:29,00:00:29,00:00:23,02:48:32,02:49:02,02:49:25,,233.0,252.0,299.0,SOFT,3.0,True,02:48:03,Alfa Romeo,RAI,1,True,2021-08-01 14:49:03.136
547,02:50:47,7,00:01:21,57.0,5.0,,,00:00:29,00:00:29,00:00:23,02:49:54,02:50:23,02:50:47,284.0,236.0,253.0,300.0,SOFT,4.0,True,02:49:25,Alfa Romeo,RAI,1,True,2021-08-01 14:50:25.414
548,02:52:08,7,00:01:21,58.0,5.0,,,00:00:29,00:00:29,00:00:23,02:51:16,02:51:45,02:52:08,285.0,238.0,253.0,299.0,SOFT,5.0,True,02:50:47,Alfa Romeo,RAI,1,True,2021-08-01 14:51:47.036
549,02:53:30,7,00:01:21,59.0,5.0,,,00:00:29,00:00:29,00:00:23,02:52:37,02:53:07,02:53:30,283.0,238.0,253.0,,SOFT,6.0,True,02:52:08,Alfa Romeo,RAI,1,True,2021-08-01 14:53:08.554
550,02:54:52,7,00:01:22,60.0,5.0,,,00:00:29,00:00:29,00:00:23,02:53:59,02:54:29,02:54:52,285.0,237.0,249.0,297.0,SOFT,7.0,True,02:53:30,Alfa Romeo,RAI,1,True,2021-08-01 14:54:30.342
551,02:56:14,7,00:01:22,61.0,5.0,,,00:00:29,00:00:29,00:00:23,02:55:22,02:55:51,02:56:14,283.0,239.0,251.0,296.0,SOFT,8.0,True,02:54:52,Alfa Romeo,RAI,1,True,2021-08-01 14:55:52.620
552,02:57:36,7,00:01:21,62.0,5.0,,,00:00:29,00:00:29,00:00:23,02:56:44,02:57:13,02:57:36,284.0,239.0,252.0,297.0,SOFT,9.0,True,02:56:14,Alfa Romeo,RAI,2,True,2021-08-01 14:57:14.937
553,02:58:59,7,00:01:22,63.0,5.0,,,00:00:29,00:00:29,00:00:23,02:58:06,02:58:36,02:58:59,282.0,237.0,250.0,296.0,SOFT,10.0,True,02:57:36,Alfa Romeo,RAI,1,True,2021-08-01 14:58:36.925
554,03:00:20,7,00:01:21,64.0,5.0,,,00:00:29,00:00:29,00:00:23,02:59:28,02:59:57,03:00:20,284.0,236.0,253.0,297.0,SOFT,11.0,True,02:58:59,Alfa Romeo,RAI,1,True,2021-08-01 14:59:59.125
555,03:01:42,7,00:01:21,65.0,5.0,,,00:00:29,00:00:29,00:00:23,03:00:50,03:01:19,03:01:42,,236.0,253.0,299.0,SOFT,12.0,True,03:00:20,Alfa Romeo,RAI,1,True,2021-08-01 15:01:21.007
556,03:03:07,7,00:01:24,66.0,5.0,,,00:00:29,00:00:30,00:00:24,03:02:12,03:02:43,03:03:07,,236.0,255.0,322.0,SOFT,13.0,True,03:01:42,Alfa Romeo,RAI,1,True,2021-08-01 15:02:42.928
557,03:04:29,7,00:01:22,67.0,5.0,,,00:00:29,00:00:29,00:00:23,03:03:37,03:04:06,03:04:29,282.0,239.0,251.0,296.0,SOFT,14.0,True,03:03:07,Alfa Romeo,RAI,1,True,2021-08-01 15:04:07.616
558,03:05:51,7,00:01:21,68.0,5.0,,,00:00:29,00:00:29,00:00:23,03:04:59,03:05:28,03:05:51,283.0,236.0,252.0,297.0,SOFT,15.0,True,03:04:29,Alfa Romeo,RAI,1,True,2021-08-01 15:05:29.762
559,03:07:13,7,00:01:21,69.0,5.0,,,00:00:29,00:00:29,00:00:23,03:06:20,03:06:50,03:07:13,284.0,240.0,254.0,,SOFT,16.0,True,03:05:51,Alfa Romeo,RAI,1,True,2021-08-01 15:06:51.617
560,01:04:55,99,,1.0,2.0,01:02:27,01:04:53,,00:00:57,00:00:44,,01:04:11,01:04:55,164.0,126.0,,,MEDIUM,,,01:02:12,Alfa Romeo,GIO,24,False,2021-08-01 13:03:12.833
561,01:07:48,99,,2.0,3.0,01:05:20,01:07:38,00:01:03,00:00:42,00:01:06,01:05:58,01:06:41,01:07:48,195.0,124.0,,,INTERMEDIATE,1.0,True,01:04:55,Alfa Romeo,GIO,45,False,2021-08-01 13:05:55.623
562,01:33:49,99,,3.0,4.0,01:31:55,01:33:48,,00:00:43,00:00:38,,01:33:11,01:33:50,237.0,197.0,,,MEDIUM,2.0,False,01:07:48,Alfa Romeo,GIO,5,False,2021-08-01 13:08:48.407
563,01:35:50,99,00:02:00,4.0,5.0,01:34:25,,00:01:05,00:00:30,00:00:23,01:34:55,01:35:26,01:35:50,269.0,229.0,248.0,293.0,MEDIUM,2.0,False,01:33:49,Alfa Romeo,GIO,1,False,2021-08-01 13:34:50.000
564,01:37:16,99,00:01:25,5.0,5.0,,,00:00:30,00:00:31,00:00:24,01:36:20,01:36:51,01:37:16,278.0,222.0,247.0,294.0,MEDIUM,3.0,False,01:35:50,Alfa Romeo,GIO,1,True,2021-08-01 13:36:50.644
565,01:38:42,99,00:01:25,6.0,5.0,,,00:00:30,00:00:31,00:00:24,01:37:46,01:38:18,01:38:42,277.0,225.0,249.0,295.0,MEDIUM,4.0,False,01:37:16,Alfa Romeo,GIO,1,True,2021-08-01 13:38:16.445
566,01:40:08,99,00:01:26,7.0,5.0,,,00:00:30,00:00:31,00:00:24,01:39:12,01:39:44,01:40:08,279.0,230.0,251.0,311.0,MEDIUM,5.0,False,01:38:42,Alfa Romeo,GIO,1,True,2021-08-01 13:39:42.368
567,01:41:34,99,00:01:25,8.0,5.0,,,00:00:30,00:00:31,00:00:24,01:40:38,01:41:10,01:41:34,,229.0,252.0,,MEDIUM,6.0,False,01:40:08,Alfa Romeo,GIO,1,True,2021-08-01 13:41:08.461
568,01:43:00,99,00:01:25,9.0,5.0,,,00:00:30,00:00:31,00:00:24,01:42:04,01:42:35,01:43:00,281.0,230.0,250.0,299.0,MEDIUM,7.0,False,01:41:34,Alfa Romeo,GIO,1,True,2021-08-01 13:42:34.333
569,01:44:26,99,00:01:26,10.0,5.0,,,00:00:31,00:00:31,00:00:24,01:43:31,01:44:02,01:44:26,,230.0,248.0,,MEDIUM,8.0,False,01:43:00,Alfa Romeo,GIO,1,True,2021-08-01 13:44:00.225
570,01:45:55,99,00:01:28,11.0,5.0,,01:45:53,00:00:30,00:00:30,00:00:27,01:44:57,01:45:27,01:45:55,280.0,230.0,,,MEDIUM,9.0,False,01:44:26,Alfa Romeo,GIO,1,False,2021-08-01 13:45:26.881
571,01:47:45,99,00:01:50,12.0,6.0,01:46:22,,00:00:56,00:00:30,00:00:23,01:46:51,01:47:21,01:47:45,275.0,234.0,248.0,292.0,MEDIUM,10.0,False,01:45:55,Alfa Romeo,GIO,1,False,2021-08-01 13:46:55.089
572,01:49:09,99,00:01:23,13.0,6.0,,,00:00:29,00:00:30,00:00:23,01:48:15,01:48:45,01:49:09,,234.0,247.0,291.0,MEDIUM,11.0,False,01:47:45,Alfa Romeo,GIO,1,True,2021-08-01 13:48:45.114
573,01:50:33,99,00:01:24,14.0,6.0,,,00:00:30,00:00:30,00:00:23,01:49:39,01:50:09,01:50:33,276.0,233.0,247.0,,MEDIUM,12.0,False,01:49:09,Alfa Romeo,GIO,1,True,2021-08-01 13:50:09.102
574,01:51:57,99,00:01:24,15.0,6.0,,,00:00:30,00:00:30,00:00:23,01:51:03,01:51:33,01:51:57,,234.0,248.0,290.0,MEDIUM,13.0,False,01:50:33,Alfa Romeo,GIO,1,True,2021-08-01 13:51:33.514
575,01:53:22,99,00:01:24,16.0,6.0,,,00:00:30,00:00:30,00:00:23,01:52:28,01:52:58,01:53:22,275.0,233.0,247.0,291.0,MEDIUM,14.0,False,01:51:57,Alfa Romeo,GIO,1,True,2021-08-01 13:52:57.811
576,01:54:46,99,00:01:24,17.0,6.0,,,00:00:30,00:00:30,00:00:23,01:53:52,01:54:22,01:54:46,,234.0,247.0,289.0,MEDIUM,15.0,False,01:53:22,Alfa Romeo,GIO,1,True,2021-08-01 13:54:22.443
577,01:56:13,99,00:01:26,18.0,6.0,,,00:00:31,00:00:30,00:00:24,01:55:18,01:55:49,01:56:13,277.0,234.0,247.0,293.0,MEDIUM,16.0,False,01:54:46,Alfa Romeo,GIO,1,True,2021-08-01 13:55:46.798
578,01:57:37,99,00:01:24,19.0,6.0,,,00:00:30,00:00:30,00:00:23,01:56:43,01:57:13,01:57:37,278.0,235.0,247.0,291.0,MEDIUM,17.0,False,01:56:13,Alfa Romeo,GIO,1,True,2021-08-01 13:57:13.338
579,01:59:01,99,00:01:24,20.0,6.0,,,00:00:29,00:00:30,00:00:24,01:58:07,01:58:37,01:59:01,277.0,234.0,248.0,290.0,MEDIUM,18.0,False,01:57:37,Alfa Romeo,GIO,1,True,2021-08-01 13:58:37.573
580,02:00:25,99,00:01:24,21.0,6.0,,,00:00:30,00:00:30,00:00:23,01:59:31,02:00:01,02:00:25,,232.0,246.0,291.0,MEDIUM,19.0,False,01:59:01,Alfa Romeo,GIO,1,True,2021-08-01 14:00:01.693
581,02:01:49,99,00:01:23,22.0,6.0,,,00:00:29,00:00:29,00:00:24,02:00:55,02:01:25,02:01:49,276.0,235.0,247.0,292.0,MEDIUM,20.0,False,02:00:25,Alfa Romeo,GIO,1,True,2021-08-01 14:01:25.902
582,02:03:13,99,00:01:23,23.0,6.0,,,00:00:29,00:00:29,00:00:23,02:02:19,02:02:49,02:03:13,279.0,235.0,247.0,,MEDIUM,21.0,False,02:01:49,Alfa Romeo,GIO,1,True,2021-08-01 14:02:49.702
583,02:04:37,99,00:01:23,24.0,6.0,,,00:00:30,00:00:29,00:00:23,02:03:43,02:04:13,02:04:37,276.0,234.0,248.0,293.0,MEDIUM,22.0,False,02:03:13,Alfa Romeo,GIO,1,True,2021-08-01 14:04:13.442
584,02:06:00,99,00:01:23,25.0,6.0,,,00:00:29,00:00:30,00:00:23,02:05:06,02:05:37,02:06:00,278.0,236.0,248.0,,MEDIUM,23.0,False,02:04:37,Alfa Romeo,GIO,1,True,2021-08-01 14:05:37.124
585,02:07:24,99,00:01:23,26.0,6.0,,,00:00:29,00:00:29,00:00:23,02:06:30,02:07:00,02:07:24,279.0,235.0,247.0,,MEDIUM,24.0,False,02:06:00,Alfa Romeo,GIO,1,True,2021-08-01 14:07:00.898
586,02:08:47,99,00:01:23,27.0,6.0,,,00:00:29,00:00:29,00:00:23,02:07:54,02:08:24,02:08:47,278.0,235.0,246.0,,MEDIUM,25.0,False,02:07:24,Alfa Romeo,GIO,1,True,2021-08-01 14:08:24.362
587,02:10:11,99,00:01:23,28.0,6.0,,,00:00:30,00:00:29,00:00:23,02:09:18,02:09:47,02:10:11,,234.0,249.0,295.0,MEDIUM,26.0,False,02:08:47,Alfa Romeo,GIO,1,True,2021-08-01 14:09:47.899
588,02:11:35,99,00:01:24,29.0,6.0,,,00:00:30,00:00:30,00:00:23,02:10:41,02:11:11,02:11:35,,234.0,247.0,294.0,MEDIUM,27.0,False,02:10:11,Alfa Romeo,GIO,1,True,2021-08-01 14:11:11.769
589,02:13:00,99,00:01:24,30.0,6.0,,,00:00:29,00:00:30,00:00:23,02:12:05,02:12:36,02:13:00,,233.0,248.0,295.0,MEDIUM,28.0,False,02:11:35,Alfa Romeo,GIO,1,True,2021-08-01 14:12:35.913
590,02:14:23,99,00:01:23,31.0,6.0,,,00:00:29,00:00:30,00:00:23,02:13:30,02:14:00,02:14:23,279.0,235.0,247.0,293.0,MEDIUM,29.0,False,02:13:00,Alfa Romeo,GIO,1,True,2021-08-01 14:14:00.084
591,02:15:48,99,00:01:24,32.0,6.0,,,00:00:29,00:00:30,00:00:24,02:14:53,02:15:23,02:15:48,,235.0,248.0,295.0,MEDIUM,30.0,False,02:14:23,Alfa Romeo,GIO,1,True,2021-08-01 14:15:23.974
592,02:17:14,99,00:01:26,33.0,6.0,,02:17:12,00:00:29,00:00:30,00:00:26,02:16:17,02:16:48,02:17:14,278.0,233.0,,,MEDIUM,31.0,False,02:15:48,Alfa Romeo,GIO,1,False,2021-08-01 14:16:48.019
593,02:18:56,99,00:01:41,34.0,7.0,02:17:34,,00:00:48,00:00:29,00:00:23,02:18:03,02:18:32,02:18:56,276.0,236.0,250.0,293.0,HARD,1.0,True,02:17:14,Alfa Romeo,GIO,1,False,2021-08-01 14:18:14.468
594,02:20:19,99,00:01:23,35.0,7.0,,,00:00:29,00:00:30,00:00:23,02:19:25,02:19:55,02:20:19,284.0,232.0,256.0,311.0,HARD,2.0,True,02:18:56,Alfa Romeo,GIO,1,True,2021-08-01 14:19:56.089
595,02:21:42,99,00:01:23,36.0,7.0,,,00:00:29,00:00:30,00:00:23,02:20:48,02:21:19,02:21:42,,234.0,251.0,295.0,HARD,3.0,True,02:20:19,Alfa Romeo,GIO,1,True,2021-08-01 14:21:19.603
596,02:23:06,99,00:01:23,37.0,7.0,,,00:00:29,00:00:29,00:00:23,02:22:12,02:22:42,02:23:06,281.0,235.0,250.0,,HARD,4.0,True,02:21:42,Alfa Romeo,GIO,1,True,2021-08-01 14:22:42.847
597,02:24:29,99,00:01:23,38.0,7.0,,,00:00:29,00:00:29,00:00:23,02:23:35,02:24:05,02:24:29,282.0,235.0,250.0,293.0,HARD,5.0,True,02:23:06,Alfa Romeo,GIO,1,True,2021-08-01 14:24:06.196
598,02:25:52,99,00:01:22,39.0,7.0,,,00:00:29,00:00:29,00:00:23,02:24:58,02:25:28,02:25:52,281.0,237.0,250.0,,HARD,6.0,True,02:24:29,Alfa Romeo,GIO,1,True,2021-08-01 14:25:29.197
599,02:27:15,99,00:01:23,40.0,7.0,,,00:00:29,00:00:29,00:00:23,02:26:21,02:26:51,02:27:15,282.0,237.0,252.0,297.0,HARD,7.0,True,02:25:52,Alfa Romeo,GIO,1,True,2021-08-01 14:26:52.192
600,02:28:38,99,00:01:22,41.0,7.0,,,00:00:29,00:00:29,00:00:23,02:27:44,02:28:14,02:28:38,283.0,236.0,250.0,296.0,HARD,8.0,True,02:27:15,Alfa Romeo,GIO,1,True,2021-08-01 14:28:15.249
601,02:30:01,99,00:01:23,42.0,7.0,,,00:00:29,00:00:29,00:00:23,02:29:07,02:29:37,02:30:01,282.0,236.0,251.0,,HARD,9.0,True,02:28:38,Alfa Romeo,GIO,1,True,2021-08-01 14:29:38.198
602,02:31:24,99,00:01:23,43.0,7.0,,,00:00:29,00:00:29,00:00:23,02:30:31,02:31:00,02:31:24,,236.0,251.0,295.0,HARD,10.0,True,02:30:01,Alfa Romeo,GIO,1,True,2021-08-01 14:31:01.371
603,02:32:47,99,00:01:22,44.0,7.0,,,00:00:29,00:00:29,00:00:23,02:31:53,02:32:23,02:32:47,,239.0,250.0,296.0,HARD,11.0,True,02:31:24,Alfa Romeo,GIO,1,True,2021-08-01 14:32:24.375
604,02:34:10,99,00:01:23,45.0,7.0,,,00:00:29,00:00:29,00:00:23,02:33:16,02:33:46,02:34:10,,239.0,251.0,,HARD,12.0,True,02:32:47,Alfa Romeo,GIO,1,True,2021-08-01 14:33:47.111
605,02:35:33,99,00:01:23,46.0,7.0,,,00:00:29,00:00:29,00:00:23,02:34:40,02:35:09,02:35:33,281.0,237.0,250.0,,HARD,13.0,True,02:34:10,Alfa Romeo,GIO,1,True,2021-08-01 14:35:10.185
606,02:36:57,99,00:01:23,47.0,7.0,,,00:00:29,00:00:29,00:00:24,02:36:03,02:36:32,02:36:57,280.0,237.0,231.0,270.0,HARD,14.0,True,02:35:33,Alfa Romeo,GIO,1,True,2021-08-01 14:36:33.487
607,02:38:23,99,00:01:26,48.0,7.0,,,00:00:31,00:00:30,00:00:23,02:37:29,02:37:59,02:38:23,285.0,236.0,251.0,299.0,HARD,15.0,True,02:36:57,Alfa Romeo,GIO,1,True,2021-08-01 14:37:57.144
608,02:39:45,99,00:01:22,49.0,7.0,,,00:00:29,00:00:29,00:00:23,02:38:52,02:39:22,02:39:45,283.0,239.0,251.0,295.0,HARD,16.0,True,02:38:23,Alfa Romeo,GIO,1,True,2021-08-01 14:39:23.174
609,02:41:12,99,00:01:26,50.0,7.0,,,00:00:29,00:00:30,00:00:26,02:40:15,02:40:46,02:41:12,282.0,208.0,255.0,313.0,HARD,17.0,True,02:39:45,Alfa Romeo,GIO,1,True,2021-08-01 14:40:45.922
610,02:42:35,99,00:01:23,51.0,7.0,,,00:00:29,00:00:29,00:00:23,02:41:42,02:42:12,02:42:35,,236.0,251.0,298.0,HARD,18.0,True,02:41:12,Alfa Romeo,GIO,1,True,2021-08-01 14:42:12.331
611,02:44:00,99,00:01:24,52.0,7.0,,,00:00:30,00:00:30,00:00:23,02:43:06,02:43:36,02:44:00,253.0,237.0,251.0,299.0,HARD,19.0,True,02:42:35,Alfa Romeo,GIO,1,True,2021-08-01 14:43:35.774
612,02:45:23,99,00:01:22,53.0,7.0,,,00:00:29,00:00:29,00:00:23,02:44:30,02:44:59,02:45:23,282.0,238.0,251.0,298.0,HARD,20.0,True,02:44:00,Alfa Romeo,GIO,1,True,2021-08-01 14:45:00.414
613,02:46:46,99,00:01:23,54.0,7.0,,,00:00:29,00:00:29,00:00:23,02:45:52,02:46:22,02:46:46,283.0,238.0,252.0,,HARD,21.0,True,02:45:23,Alfa Romeo,GIO,1,True,2021-08-01 14:46:23.168
614,02:48:09,99,00:01:23,55.0,7.0,,,00:00:29,00:00:29,00:00:23,02:47:16,02:47:46,02:48:09,282.0,239.0,252.0,296.0,HARD,22.0,True,02:46:46,Alfa Romeo,GIO,1,True,2021-08-01 14:47:46.777
615,02:49:33,99,00:01:23,56.0,7.0,,,00:00:29,00:00:29,00:00:23,02:48:39,02:49:09,02:49:33,,238.0,256.0,313.0,HARD,23.0,True,02:48:09,Alfa Romeo,GIO,1,True,2021-08-01 14:49:09.925
616,02:50:56,99,00:01:23,57.0,7.0,,,00:00:29,00:00:30,00:00:23,02:50:02,02:50:32,02:50:56,283.0,237.0,255.0,312.0,HARD,24.0,True,02:49:33,Alfa Romeo,GIO,1,True,2021-08-01 14:50:33.161
617,02:52:19,99,00:01:23,58.0,7.0,,,00:00:29,00:00:30,00:00:23,02:51:26,02:51:56,02:52:19,286.0,238.0,255.0,,HARD,25.0,True,02:50:56,Alfa Romeo,GIO,1,True,2021-08-01 14:51:56.597
618,02:53:43,99,00:01:23,59.0,7.0,,,00:00:29,00:00:29,00:00:23,02:52:49,02:53:19,02:53:43,284.0,239.0,254.0,311.0,HARD,26.0,True,02:52:19,Alfa Romeo,GIO,1,True,2021-08-01 14:53:19.858
619,02:55:06,99,00:01:23,60.0,7.0,,,00:00:29,00:00:30,00:00:23,02:54:12,02:54:42,02:55:06,287.0,240.0,256.0,312.0,HARD,27.0,True,02:53:43,Alfa Romeo,GIO,1,True,2021-08-01 14:54:43.282
620,02:56:29,99,00:01:23,61.0,7.0,,,00:00:29,00:00:29,00:00:23,02:55:36,02:56:05,02:56:29,283.0,238.0,255.0,311.0,HARD,28.0,True,02:55:06,Alfa Romeo,GIO,1,True,2021-08-01 14:56:06.687
621,02:57:52,99,00:01:22,62.0,7.0,,,00:00:29,00:00:29,00:00:23,02:56:59,02:57:29,02:57:52,284.0,240.0,256.0,313.0,HARD,29.0,True,02:56:29,Alfa Romeo,GIO,2,True,2021-08-01 14:57:29.695
622,02:59:16,99,00:01:23,63.0,7.0,,,00:00:29,00:00:30,00:00:23,02:58:22,02:58:52,02:59:16,287.0,239.0,257.0,312.0,HARD,30.0,True,02:57:52,Alfa Romeo,GIO,1,True,2021-08-01 14:58:52.581
623,03:00:39,99,00:01:23,64.0,7.0,,,00:00:29,00:00:29,00:00:23,02:59:45,03:00:15,03:00:39,285.0,239.0,255.0,310.0,HARD,31.0,True,02:59:16,Alfa Romeo,GIO,1,True,2021-08-01 15:00:16.100
624,03:02:02,99,00:01:23,65.0,7.0,,,00:00:29,00:00:29,00:00:23,03:01:09,03:01:39,03:02:02,282.0,239.0,255.0,312.0,HARD,32.0,True,03:00:39,Alfa Romeo,GIO,1,True,2021-08-01 15:01:39.407
625,03:03:25,99,00:01:23,66.0,7.0,,,00:00:29,00:00:30,00:00:23,03:02:32,03:03:02,03:03:25,286.0,241.0,255.0,,HARD,33.0,True,03:02:02,Alfa Romeo,GIO,1,True,2021-08-01 15:03:02.637
626,03:04:49,99,00:01:23,67.0,7.0,,,00:00:29,00:00:30,00:00:23,03:03:55,03:04:25,03:04:49,,239.0,255.0,310.0,HARD,34.0,True,03:03:25,Alfa Romeo,GIO,1,True,2021-08-01 15:04:25.662
627,03:06:12,99,00:01:23,68.0,7.0,,,00:00:29,00:00:30,00:00:23,03:05:18,03:05:48,03:06:12,284.0,241.0,256.0,312.0,HARD,35.0,True,03:04:49,Alfa Romeo,GIO,1,True,2021-08-01 15:05:49.063
628,03:07:35,99,00:01:23,69.0,7.0,,,00:00:29,00:00:30,00:00:23,03:06:41,03:07:12,03:07:35,283.0,239.0,252.0,,HARD,36.0,True,03:06:12,Alfa Romeo,GIO,1,True,2021-08-01 15:07:12.095
629,01:04:16,55,,1.0,1.0,00:23:48,,,00:00:44,00:00:37,,01:03:38,01:04:16,230.0,113.0,194.0,270.0,INTERMEDIATE,1.0,True,01:02:12,Ferrari,SAI,24,False,2021-08-01 13:03:12.833
630,01:07:07,55,,2.0,1.0,,01:07:04,00:01:03,00:00:59,00:00:49,01:05:19,01:06:18,01:07:07,132.0,157.0,,163.0,INTERMEDIATE,2.0,True,01:04:16,Ferrari,SAI,45,False,2021-08-01 13:05:16.322
631,01:33:34,55,,3.0,2.0,01:31:17,01:33:33,,00:00:53,00:00:39,,01:32:55,01:33:34,101.0,198.0,,,INTERMEDIATE,1.0,True,01:07:07,Ferrari,SAI,5,False,2021-08-01 13:08:07.749
632,01:35:42,55,00:02:07,4.0,3.0,01:34:15,,00:01:11,00:00:31,00:00:24,01:34:46,01:35:17,01:35:42,259.0,223.0,250.0,298.0,MEDIUM,1.0,True,01:33:34,Ferrari,SAI,1,False,2021-08-01 13:34:34.833
633,01:37:08,55,00:01:26,5.0,3.0,,,00:00:30,00:00:31,00:00:24,01:36:13,01:36:44,01:37:08,266.0,236.0,249.0,296.0,MEDIUM,2.0,True,01:35:42,Ferrari,SAI,1,True,2021-08-01 13:36:42.286
634,01:38:34,55,00:01:26,6.0,3.0,,,00:00:31,00:00:30,00:00:23,01:37:40,01:38:10,01:38:34,264.0,234.0,249.0,297.0,MEDIUM,3.0,True,01:37:08,Ferrari,SAI,1,True,2021-08-01 13:38:08.679
635,01:39:59,55,00:01:25,7.0,3.0,,,00:00:30,00:00:30,00:00:23,01:39:05,01:39:35,01:39:59,278.0,233.0,254.0,311.0,MEDIUM,4.0,True,01:38:34,Ferrari,SAI,1,True,2021-08-01 13:39:34.825
636,01:41:24,55,00:01:24,8.0,3.0,,,00:00:30,00:00:30,00:00:24,01:40:29,01:41:00,01:41:24,277.0,234.0,249.0,297.0,MEDIUM,5.0,True,01:39:59,Ferrari,SAI,1,True,2021-08-01 13:40:59.848
637,01:42:49,55,00:01:24,9.0,3.0,,,00:00:30,00:00:30,00:00:24,01:41:54,01:42:25,01:42:49,,231.0,249.0,295.0,MEDIUM,6.0,True,01:41:24,Ferrari,SAI,1,True,2021-08-01 13:42:24.600
638,01:44:14,55,00:01:24,10.0,3.0,,,00:00:30,00:00:30,00:00:24,01:43:19,01:43:50,01:44:14,,234.0,249.0,294.0,MEDIUM,7.0,True,01:42:49,Ferrari,SAI,1,True,2021-08-01 13:43:49.437
639,01:45:39,55,00:01:24,11.0,3.0,,,00:00:30,00:00:30,00:00:23,01:44:44,01:45:15,01:45:39,279.0,233.0,249.0,,MEDIUM,8.0,True,01:44:14,Ferrari,SAI,1,True,2021-08-01 13:45:14.315
640,01:47:03,55,00:01:24,12.0,3.0,,,00:00:30,00:00:30,00:00:24,01:46:09,01:46:39,01:47:03,276.0,232.0,247.0,293.0,MEDIUM,9.0,True,01:45:39,Ferrari,SAI,1,True,2021-08-01 13:46:39.041
641,01:48:28,55,00:01:24,13.0,3.0,,,00:00:30,00:00:30,00:00:24,01:47:33,01:48:04,01:48:28,,235.0,248.0,294.0,MEDIUM,10.0,True,01:47:03,Ferrari,SAI,1,True,2021-08-01 13:48:03.764
642,01:49:53,55,00:01:24,14.0,3.0,,,00:00:30,00:00:30,00:00:24,01:48:58,01:49:29,01:49:53,277.0,234.0,248.0,,MEDIUM,11.0,True,01:48:28,Ferrari,SAI,1,True,2021-08-01 13:49:28.495
643,01:51:17,55,00:01:24,15.0,3.0,,,00:00:30,00:00:30,00:00:24,01:50:23,01:50:53,01:51:17,278.0,235.0,247.0,293.0,MEDIUM,12.0,True,01:49:53,Ferrari,SAI,1,True,2021-08-01 13:50:53.118
644,01:52:41,55,00:01:24,16.0,3.0,,,00:00:30,00:00:30,00:00:24,01:51:47,01:52:17,01:52:41,277.0,234.0,246.0,291.0,MEDIUM,13.0,True,01:51:17,Ferrari,SAI,1,True,2021-08-01 13:52:17.497
645,01:54:06,55,00:01:24,17.0,3.0,,,00:00:30,00:00:30,00:00:24,01:53:11,01:53:41,01:54:06,276.0,234.0,247.0,293.0,MEDIUM,14.0,True,01:52:41,Ferrari,SAI,1,True,2021-08-01 13:53:41.857
646,01:55:30,55,00:01:24,18.0,3.0,,,00:00:30,00:00:30,00:00:24,01:54:36,01:55:06,01:55:30,,233.0,247.0,290.0,MEDIUM,15.0,True,01:54:06,Ferrari,SAI,1,True,2021-08-01 13:55:06.098
647,01:56:55,55,00:01:24,19.0,3.0,,,00:00:30,00:00:30,00:00:24,01:56:00,01:56:30,01:56:55,278.0,234.0,247.0,,MEDIUM,16.0,True,01:55:30,Ferrari,SAI,1,True,2021-08-01 13:56:30.647
648,01:58:19,55,00:01:24,20.0,3.0,,,00:00:29,00:00:30,00:00:24,01:57:25,01:57:55,01:58:19,275.0,233.0,248.0,291.0,MEDIUM,17.0,True,01:56:55,Ferrari,SAI,1,True,2021-08-01 13:57:55.167
649,01:59:43,55,00:01:24,21.0,3.0,,,00:00:30,00:00:30,00:00:24,01:58:49,01:59:19,01:59:43,271.0,235.0,248.0,292.0,MEDIUM,18.0,True,01:58:19,Ferrari,SAI,1,True,2021-08-01 13:59:19.725
650,02:01:08,55,00:01:24,22.0,3.0,,,00:00:29,00:00:30,00:00:23,02:00:13,02:00:44,02:01:08,278.0,237.0,252.0,303.0,MEDIUM,19.0,True,01:59:43,Ferrari,SAI,1,True,2021-08-01 14:00:43.974
651,02:02:30,55,00:01:22,23.0,3.0,,,00:00:29,00:00:29,00:00:23,02:01:37,02:02:06,02:02:30,276.0,239.0,252.0,301.0,MEDIUM,20.0,True,02:01:08,Ferrari,SAI,1,True,2021-08-01 14:02:08.037
652,02:03:52,55,00:01:21,24.0,3.0,,,00:00:29,00:00:29,00:00:23,02:03:00,02:03:29,02:03:52,,241.0,249.0,,MEDIUM,21.0,True,02:02:30,Ferrari,SAI,1,True,2021-08-01 14:03:30.625
653,02:05:14,55,00:01:22,25.0,3.0,,,00:00:29,00:00:28,00:00:23,02:04:22,02:04:51,02:05:14,,241.0,247.0,290.0,MEDIUM,22.0,True,02:03:52,Ferrari,SAI,1,True,2021-08-01 14:04:52.523
